timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 14:17:48.598787,shaniko,/wikipedia/commons/e/ea/Eickhorn_SG_2000_WC-F.jpgoriginal,0.01321,False,470451,7.1.celestial:8000/cdn,13.209999999999999,1-7,2791.0
2024-07-08 14:17:49.507233,shaniko,/wikipedia/commons/6/63/Jonathan_Rhys_Meyers.jpg200_399,0.013386,False,20781,7.1.celestial:8000/cdn,13.386000000000001,1-7,2791.0
2024-07-08 14:17:50.502396,shaniko,/wikipedia/commons/a/a5/East_pediment_G_Parthenon_BM.jpg0_199,0.013703,False,9732,7.1.celestial:8000/cdn,13.703,1-7,2791.0
2024-07-08 14:17:51.497285,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.014069,False,161,7.1.celestial:8000/cdn,14.068999999999999,1-7,2791.0
2024-07-08 14:17:52.497481,shaniko,/wikipedia/commons/c/c3/Maarkedal_wapen.svg0_199,0.013729,False,987,7.1.celestial:8000/cdn,13.729,1-7,2791.0
2024-07-08 14:17:53.498357,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.013724,False,782,7.1.celestial:8000/cdn,13.724,1-7,2791.0
2024-07-08 14:17:54.523943,shaniko,/wikipedia/commons/3/3a/Banak_ShC3B6l_HotelLhasa.jpg400_599,0.013863,False,42302,7.1.celestial:8000/cdn,13.863,1-7,2791.0
2024-07-08 14:17:55.504975,shaniko,/wikipedia/commons/a/a4/Ajda_Pekkan_2013.jpg200_399,0.013831,False,11493,7.1.celestial:8000/cdn,13.831,1-7,2791.0
2024-07-08 14:17:56.507431,shaniko,/wikipedia/commons/f/f8/Michurin_1936_105.jpg200_399,0.013944,False,10518,7.1.celestial:8000/cdn,13.943999999999999,1-7,2791.0
2024-07-08 14:17:57.515181,shaniko,/wikipedia/commons/d/da/Arbaaz_Khan_at_his_birthday_bash_at_Su_Casa.jpg400_599,0.014581,False,27351,7.1.celestial:8000/cdn,14.581,1-7,2791.0
2024-07-08 14:17:58.521682,shaniko,/wikipedia/commons/6/61/Hull_cranes_during_dockers_strike2C_1984.JPG400_599,0.014081,False,39980,7.1.celestial:8000/cdn,14.081,1-7,2791.0
2024-07-08 14:17:59.526693,shaniko,/wikipedia/commons/4/4c/Achillea_millefolium_5.jpg200_399,0.014206,False,48172,7.1.celestial:8000/cdn,14.206,1-7,2791.0
2024-07-08 14:18:00.508816,shaniko,/wikipedia/commons/5/58/Neighborhood21.gif200_399,0.014947,False,8347,7.1.celestial:8000/cdn,14.947000000000001,1-7,2791.0
2024-07-08 14:18:01.508447,shaniko,/wikipedia/en/e/e1/IPhone_14_Pro_logo.svg200_399,0.014668,False,3529,7.1.celestial:8000/cdn,14.668000000000001,1-7,2791.0
2024-07-08 14:18:02.531496,shaniko,/wikipedia/commons/7/76/Shuitou_-_Hai_chao_an_-_DSCF8926.JPG400_599,0.015423,False,54642,7.1.celestial:8000/cdn,15.423,1-7,2791.0
2024-07-08 14:18:03.510381,shaniko,/wikipedia/commons/c/c7/Red_Spurfowl.JPG0_199,0.014652,False,5002,7.1.celestial:8000/cdn,14.652,1-7,2791.0
2024-07-08 14:18:04.513900,shaniko,/wikipedia/commons/0/0a/LC3ADnea_12_del_metro_de_la_Ciudad_de_MC3A9xico.ogv200_399,0.015113,False,10681,7.1.celestial:8000/cdn,15.113,1-7,2791.0
2024-07-08 14:18:05.596857,shaniko,/wikipedia/commons/9/9e/Young_Kurt_GC3B6del_as_a_student_in_1925.jpgoriginal,0.015451,False,381377,7.1.celestial:8000/cdn,15.450999999999999,1-7,2791.0
2024-07-08 14:18:06.531748,shaniko,/wikipedia/commons/0/06/Polskie-nazwy_C59BlC485skich_miejscowosci_z_patentu_Fryderyka_II_1750.jpg200_399,0.014606,False,43180,7.1.celestial:8000/cdn,14.606,1-7,3298.0
2024-07-08 14:18:07.534660,shaniko,/wikipedia/commons/f/fd/MTV_Live_HD_2017_logo.svg1000,0.015625,False,56809,7.1.celestial:8000/cdn,15.625,1-7,3298.0
2024-07-08 14:18:08.534186,shaniko,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg400_599,0.015094,False,50179,7.1.celestial:8000/cdn,15.094,1-7,3298.0
2024-07-08 14:18:09.515807,shaniko,/wikipedia/commons/7/7c/Miguel_DC3ADaz-Canel_cropped.jpg200_399,0.01499,False,8978,7.1.celestial:8000/cdn,14.99,1-7,3298.0
2024-07-08 14:18:10.525498,shaniko,/wikipedia/en/b/b6/Cover_of_the_movie_Slaughterhouse.jpgoriginal,0.015565,False,22806,7.1.celestial:8000/cdn,15.565000000000001,1-7,3298.0
2024-07-08 14:18:11.510163,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.015748,False,161,7.1.celestial:8000/cdn,15.748000000000001,1-7,3298.0
2024-07-08 14:18:12.510514,shaniko,/wikipedia/commons/d/d3/Flag_of_Koganei2C_Tokyo.svg0_199,0.01588,False,727,7.1.celestial:8000/cdn,15.879999999999999,1-7,3298.0
2024-07-08 14:18:13.517614,shaniko,/wikipedia/commons/2/27/Mars_transparent.png0_199,0.016793,False,4288,7.1.celestial:8000/cdn,16.793,1-7,3298.0
2024-07-08 14:18:14.541182,shaniko,/wikipedia/commons/6/6a/Manchukuo_map.png400_599,0.015934,False,62343,7.1.celestial:8000/cdn,15.934000000000001,1-7,3298.0
2024-07-08 14:18:15.544386,shaniko,/wikipedia/commons/5/54/Leffler_-_1968_Washington2C_D.C._Martin_Luther_King2C_Jr._riots.jpg400_599,0.01628,False,78614,7.1.celestial:8000/cdn,16.279999999999998,1-7,3298.0
2024-07-08 14:18:16.570657,shaniko,/wikipedia/commons/1/16/Jordan-18B-050_-_Garden_Tomb.jpg1000,0.016296,False,194203,7.1.celestial:8000/cdn,16.296000000000003,1-7,3298.0
2024-07-08 14:18:17.527314,shaniko,/wikipedia/commons/0/0d/E69687E58C96E58D94E69C83E7ACACE4B880E5B186E79086E4BA8BE69C83.jpg400_599,0.015859,False,27032,7.1.celestial:8000/cdn,15.859000000000002,1-7,3298.0
2024-07-08 14:18:18.512134,shaniko,/wikipedia/commons/e/e2/US_incarceration_rate_timeline.gif0_199,0.015549,False,1599,7.1.celestial:8000/cdn,15.549,1-7,3298.0
2024-07-08 14:18:19.513708,shaniko,/wikipedia/commons/0/0e/Jose_Maria_de_la_cruz.jpg0_199,0.016939,False,1220,7.1.celestial:8000/cdn,16.939,1-7,3298.0
2024-07-08 14:18:20.521039,shaniko,/wikipedia/commons/6/67/SeC3B1orio_cuzcatlan.svg0_199,0.017405,False,5676,7.1.celestial:8000/cdn,17.405,1-7,3298.0
2024-07-08 14:18:21.548026,shaniko,/wikipedia/commons/9/9f/Caricature_for_Riga_Peace_1921.png400_599,0.01691,False,73737,7.1.celestial:8000/cdn,16.91,1-7,3298.0
2024-07-08 14:18:22.532644,shaniko,/wikipedia/commons/c/ce/WajangSuriname.jpg200_399,0.016759,False,34686,7.1.celestial:8000/cdn,16.759,1-7,3298.0
2024-07-08 14:18:23.540416,shaniko,/wikipedia/commons/b/b1/4rrpdh.jpg400_599,0.017516,False,37062,7.1.celestial:8000/cdn,17.516000000000002,1-7,3298.0
2024-07-08 14:18:24.548204,shaniko,/wikipedia/commons/1/12/Mt_Rushmore_Hall_of_Records_panel_text_-_Meaning_of_Mt_Rushmore.pdf400_599,0.017093,False,62521,7.1.celestial:8000/cdn,17.093,1-7,3298.0
2024-07-08 14:18:25.532548,shaniko,/wikipedia/commons/9/9a/Yildiz_Hamidiye_Mosque2C_Istanbul_01.jpg200_399,0.016197,False,23584,7.1.celestial:8000/cdn,16.197,1-7,3298.0
2024-07-08 14:18:26.524429,shaniko,/wikipedia/commons/7/7a/Odznaka_nawigatora.jpg200_399,0.016122,False,11584,7.1.celestial:8000/cdn,16.122,1-7,3298.0
2024-07-08 14:18:27.527752,shaniko,/wikipedia/commons/b/b5/StateLibQld_1_190023_City_Hall_in_Brisbane_around_ca._1930.jpg200_399,0.016861,False,8969,7.1.celestial:8000/cdn,16.861,1-7,3298.0
2024-07-08 14:18:28.526024,shaniko,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpg0_199,0.017262,False,8754,7.1.celestial:8000/cdn,17.262,1-7,3298.0
2024-07-08 14:18:29.534558,shaniko,/wikipedia/commons/3/34/Reyes_visigodos_Codex_Vigilanus.jpg200_399,0.016329,False,17068,7.1.celestial:8000/cdn,16.329,1-7,3298.0
2024-07-08 14:18:30.519793,shaniko,/wikipedia/commons/6/66/Dorogobuzh_COA_2000.png0_199,0.016587,False,1044,7.1.celestial:8000/cdn,16.587,1-7,3298.0
2024-07-08 14:18:31.535013,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.016802,False,15471,7.1.celestial:8000/cdn,16.802,1-7,3298.0
2024-07-08 14:18:32.528417,shaniko,/wikipedia/commons/c/c1/Helder_SalomC3A3o_-_Foto_Sagrilo.jpg0_199,0.017307,False,4764,7.1.celestial:8000/cdn,17.307,1-7,3808.0
2024-07-08 14:18:33.522739,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.017374,False,161,7.1.celestial:8000/cdn,17.374000000000002,1-7,3808.0
2024-07-08 14:18:34.545262,shaniko,/wikipedia/commons/1/12/Manchester_Chinatown_2023.jpg200_399,0.017174,False,42689,7.1.celestial:8000/cdn,17.174,1-7,3808.0
2024-07-08 14:18:35.523328,shaniko,/wikipedia/commons/c/c4/George_Crum_and_Aunt_Kate_Weeks.jpg0_199,0.017475,False,571,7.1.celestial:8000/cdn,17.475,1-7,3808.0
2024-07-08 14:18:36.550323,shaniko,/wikipedia/commons/1/1b/Percentage_of_Russians_by_Federal_Subjects_2021_Census.png200_399,0.017985,False,38559,7.1.celestial:8000/cdn,17.985,1-7,3808.0
2024-07-08 14:18:37.525538,shaniko,/wikipedia/commons/5/5c/Bronze_medal_asia.svg0_199,0.017436,False,1530,7.1.celestial:8000/cdn,17.436,1-7,3808.0
2024-07-08 14:18:38.548979,shaniko,/wikipedia/commons/3/30/Michael_Douglas_-_Streets.JPG200_399,0.017243,False,36217,7.1.celestial:8000/cdn,17.243000000000002,1-7,3808.0
2024-07-08 14:18:39.527327,shaniko,/wikipedia/commons/c/c3/Koenigstiger_Saumur_F.jpg0_199,0.017805,False,1078,7.1.celestial:8000/cdn,17.805,1-7,3808.0
2024-07-08 14:18:40.528688,shaniko,/wikipedia/commons/7/7c/General_Sir_Henry_Maitland_Wilson2C_the_Supreme_Allied_Commander2C_Mediterranean_Theatre2C_in_Italy2C_30_April_1944_TR1762.jpg0_199,0.018739,False,2306,7.1.celestial:8000/cdn,18.738999999999997,1-7,3808.0
2024-07-08 14:18:41.560603,shaniko,/wikipedia/commons/7/79/Achille_Ratti_Alps.jpgoriginal,0.017579,False,60545,7.1.celestial:8000/cdn,17.579,1-7,3808.0
2024-07-08 14:18:42.527374,shaniko,/wikipedia/commons/9/98/Mercury_spectrum_visible.png200_399,0.017138,False,655,7.1.celestial:8000/cdn,17.138,1-7,3808.0
2024-07-08 14:18:43.542746,shaniko,/wikipedia/commons/e/e3/Top_Crime_-_Logo_2013.svg400_599,0.016887,False,14507,7.1.celestial:8000/cdn,16.887,1-7,3808.0
2024-07-08 14:18:44.535589,shaniko,/wikipedia/commons/4/4f/Status_iucn3.1_blank.svg200_399,0.016613,False,5567,7.1.celestial:8000/cdn,16.613,1-7,3808.0
2024-07-08 14:18:45.529510,shaniko,/wikipedia/commons/2/22/Peter_Jones_logo.png200_399,0.017455,False,675,7.1.celestial:8000/cdn,17.455,1-7,3808.0
2024-07-08 14:18:46.547616,shaniko,/wikipedia/commons/e/e5/Panela.JPGoriginal,0.01653,False,24202,7.1.celestial:8000/cdn,16.53,1-7,3808.0
2024-07-08 14:18:47.759498,shaniko,/wikipedia/commons/3/3b/HMAS_Canberra_LHD_02_at_berth_prior_to_commissioning.jpg800_999,0.017389,False,116810,7.1.celestial:8000/cdn,17.389000000000003,1-7,3808.0
2024-07-08 14:18:48.544092,shaniko,/wikipedia/commons/1/13/Kamianets-Podilskyi_Raion_2020.svg200_399,0.021008,False,32379,7.1.celestial:8000/cdn,21.008,1-7,3808.0
2024-07-08 14:18:49.659514,shaniko,/wikipedia/commons/9/92/Flashdevelop.pngoriginal,0.016971,False,562112,7.1.celestial:8000/cdn,16.971,1-7,3808.0
2024-07-08 14:18:50.828990,shaniko,/wikipedia/commons/a/a5/Dharma_Master_Shih_Cheng_Yen.jpgoriginal,0.017052,False,225053,7.1.celestial:8000/cdn,17.052,1-7,3808.0
2024-07-08 14:18:51.548519,shaniko,/wikipedia/commons/7/72/Tipple_of_Mine_31._Black_Mountain_Corporation2C_30-31_Mines2C_Kenvir2C_Harlan_County2C_Kentucky._-_NARA_-_541267_-_cropped_2.jpg200_399,0.023664,False,17547,7.1.celestial:8000/cdn,23.664,1-7,3808.0
2024-07-08 14:18:52.542819,shaniko,/wikipedia/commons/c/cf/Nigata_Kotsu_KankoBus_H76-M_FUSO_AERO_STARKC-MP747M.jpg0_199,0.017168,False,5661,7.1.celestial:8000/cdn,17.168,1-7,3808.0
2024-07-08 14:18:53.563363,shaniko,/wikipedia/commons/0/07/1898_Michigan_football_team.jpg200_399,0.016298,False,48222,7.1.celestial:8000/cdn,16.298,1-7,3808.0
2024-07-08 14:18:54.544681,shaniko,/wikipedia/commons/e/ed/Flag_of_Fujisawa2C_Kanagawa.svg0_199,0.024201,False,582,7.1.celestial:8000/cdn,24.201,1-7,3808.0
2024-07-08 14:18:55.534480,shaniko,/wikipedia/commons/3/31/Insigne_rC3A9gimentaire_du_115e_RC3A9giment_dE28099Infanterie2C_JAMAIS_CONTENT.jpg0_199,0.016189,False,147,7.1.celestial:8000/cdn,16.189,1-7,3808.0
2024-07-08 14:18:56.550946,shaniko,/wikipedia/commons/1/1d/Forceps_franC3A7ais_type_Levret-Baudelocque_1860.jpg200_399,0.016273,False,23950,7.1.celestial:8000/cdn,16.273,1-7,3808.0
2024-07-08 14:18:57.573722,shaniko,/wikipedia/commons/c/ce/The_Undertaker_Wins.jpg600_799,0.019374,False,88888,7.1.celestial:8000/cdn,19.374,1-7,3808.0
2024-07-08 14:18:58.542390,shaniko,/wikipedia/commons/d/d0/ROYAL_food2C_NY.jpg0_199,0.016386,False,7738,7.1.celestial:8000/cdn,16.386000000000003,1-7,3808.0
2024-07-08 14:18:59.546651,shaniko,/wikipedia/commons/0/0f/Nellie_Bly-Mad-House-11.png0_199,0.016785,False,3088,7.1.celestial:8000/cdn,16.785,1-7,3808.0
2024-07-08 14:19:00.554491,shaniko,/wikipedia/commons/9/9a/KoreAm_2010-04_Cover.jpg200_399,0.018399,False,18650,7.1.celestial:8000/cdn,18.398999999999997,1-7,3808.0
2024-07-08 14:19:01.560099,shaniko,/wikipedia/commons/4/4a/Poikile_quadriportico_Villa_Adriana.jpg200_399,0.015426,False,36733,6.1.celestial:8000/cdn,15.426,1-7,3808.0
2024-07-08 14:19:02.540216,shaniko,/wikipedia/commons/9/99/Insigne_Tuvalum.svg0_199,0.01648,False,3744,6.1.celestial:8000/cdn,16.48,1-7,3808.0
2024-07-08 14:19:03.547037,shaniko,/wikipedia/commons/1/1b/Kit_shorts_plymouth2324a.pngoriginal,0.022256,False,412,6.1.celestial:8000/cdn,22.256,1-6,3269.0
2024-07-08 14:19:04.548533,shaniko,/wikipedia/commons/a/ac/Lorada_01.jpg400_599,0.015252,False,13632,6.1.celestial:8000/cdn,15.252,1-6,3269.0
2024-07-08 14:19:05.555075,shaniko,/wikipedia/commons/f/f2/SGR_laying.jpg400_599,0.015296,False,20996,6.1.celestial:8000/cdn,15.296000000000001,1-6,3269.0
2024-07-08 14:19:06.562681,shaniko,/wikipedia/en/8/8e/Heisman_Trophy_Logo.pngoriginal,0.015029,False,40387,6.1.celestial:8000/cdn,15.029,1-6,3269.0
2024-07-08 14:19:07.542147,shaniko,/wikipedia/commons/d/d3/BSicon_KRWl.svg0_199,0.014733,False,635,6.1.celestial:8000/cdn,14.732999999999999,1-6,3269.0
2024-07-08 14:19:08.675510,shaniko,/wikipedia/commons/8/89/Ben_Chapman_1946_cropped.jpgoriginal,0.018161,False,642981,6.1.celestial:8000/cdn,18.161,1-6,3269.0
2024-07-08 14:19:09.584429,shaniko,/wikipedia/commons/5/54/Trent_1000_GoodwinHall_VirginiaTech.jpg600_799,0.014932,False,118817,6.1.celestial:8000/cdn,14.932,1-6,3269.0
2024-07-08 14:19:10.553443,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.024223,False,1107,6.1.celestial:8000/cdn,24.223000000000003,1-6,3269.0
2024-07-08 14:19:11.555587,shaniko,/wikipedia/commons/e/ef/Kacey_Musgraves_at_the_PrimaveraBarcW1_June_2022_5_of_318_52164267035_face_cropped.jpg0_199,0.014552,False,8959,6.1.celestial:8000/cdn,14.552000000000001,1-6,3269.0
2024-07-08 14:19:12.553412,shaniko,/wikipedia/commons/2/21/James_Tilly_Matthews_Air_Loom.jpg0_199,0.022846,False,233,6.1.celestial:8000/cdn,22.846,1-6,3269.0
2024-07-08 14:19:13.578378,shaniko,/wikipedia/commons/f/fe/Lejeune_-_Bataille_de_Marengo.jpg400_599,0.014334,False,90203,6.1.celestial:8000/cdn,14.334,1-6,3269.0
2024-07-08 14:19:14.575733,shaniko,/wikipedia/commons/4/46/Anton_Yelchin_2011.jpg400_599,0.015108,False,78529,6.1.celestial:8000/cdn,15.108,1-6,3269.0
2024-07-08 14:19:15.563731,shaniko,/wikipedia/commons/6/6b/HRDiagram.png400_599,0.017094,False,35774,6.1.celestial:8000/cdn,17.094,1-6,3269.0
